company_id,company_name,market_data_ticker,benchmark_ticker,trade_currency,primary_listing_exchange,analysis_tier,role_category,is_confirmatory,Date,company_price,benchmark_price,company_return,benchmark_return,abnormal_return,company_cumulative_return,benchmark_cumulative_return,cumulative_abnormal_return,ols_event_date,ols_estimation_window_observations,ols_status,ols_alpha,ols_beta,ols_r_squared,market_model_expected_return,market_model_abnormal_return,market_model_cumulative_abnormal_return
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2023-12-29,49.37887573242188,4769.830078125,0.0,-0.0028264750133749628,0.0028264750133749628,2.4609825921161774,0.2472948720788839,1.125481788785459,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.004089180091762931,0.004089180091762931,0.36739495815977474
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-02,48.02879333496094,4742.830078125,-0.02734129478315539,-0.005660579005492328,-0.021680715777663062,2.3663548468257596,0.2402344609123359,1.1038010730077958,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.010174017500020633,-0.017167277283134757,0.35022768087663997
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-03,47.431522369384766,4704.81005859375,-0.012435685431668064,-0.008016314922730805,-0.004419370508937259,2.3244919168992633,0.23029235089563937,1.0993817024988586,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.015231795927720384,0.00279611049605232,0.3530237913726923
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-04,47.85928726196289,4688.68017578125,0.009018578177752756,-0.0034283812973570083,0.012446959475109765,2.3544741071531265,0.22607443960954732,1.1118286619739683,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.005381476310682926,0.014400054488435683,0.367423845861128
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-05,48.9551010131836,4697.240234375,0.022896574811543946,0.0018256861788026324,0.021070888632741314,2.431280074500945,0.22831286676812557,1.1328995506067097,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.005899036476909369,0.016997538334634577,0.38442138419576255
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-08,52.10198211669922,4763.5400390625,0.0642809643609592,0.014114629309846638,0.050166335051112565,2.6518460666824097,0.2456500475590726,1.1830658856578222,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.03228346735160801,0.03199749700935119,0.4164188812051137
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-09,52.98642349243164,4756.5,0.01697519633228972,-0.0014779006799081618,0.018453097012197883,2.7138368706396436,0.24380910050685745,1.20151898267002,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.0011937833191256741,0.018168979651415396,0.4345878608565291
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-10,54.19292449951172,4783.4501953125,0.022770002720648108,0.00566597189372442,0.01710403082692369,2.7984009462881514,0.25085648791148785,1.2186230134969438,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.014144151773153611,0.008625850947494497,0.44321371180402364
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-11,54.66355895996094,4780.240234375,0.008684426330479056,-0.0006710555783868699,0.009355481908865926,2.831387879479813,0.25001709368751346,1.2279784954058097,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.0005385177079577838,0.008145908622521273,0.4513596204265449
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-12,54.55188751220703,4783.830078125,-0.0020428865203544477,0.0007509755941104146,-0.0027938621144648623,2.8235607888265744,0.25095582601709365,1.2251846332913447,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.0035916267322513807,-0.0056345132526058285,0.4457251071739391
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-16,56.21905899047852,4765.97998046875,0.030561206115891526,-0.0037313402367431525,0.03429254635263468,2.940413418190544,0.24628808420908777,1.2594771796439794,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.006031930878571113,0.036593136994462636,0.48231824416840174
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-17,55.89101028442383,4739.2099609375,-0.0058351867132862,-0.005616897183990499,-0.000218289529295701,2.917420370167864,0.23928781217845274,1.2592588901146837,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.010080232380535096,0.004245045667248896,0.4865632898356506
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-18,56.94195556640625,4780.93994140625,0.01880347620546252,0.008805260963896,0.009998215241566522,2.9910814908851093,0.25020006477405965,1.2692571053562502,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.02088422328169532,-0.0020807470762327987,0.4844825427594178
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-19,59.319068908691406,4839.81005859375,0.04174625403430232,0.012313502764936146,0.029432751269366175,3.1576941926752014,0.2655944067283784,1.2986898566256164,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.02841643840420182,0.013329815630100501,0.4978123583895183
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-22,59.48159408569336,4850.43017578125,0.0027398470675952247,0.0021943252026270788,0.0005455218649681459,3.16908563891696,0.26837153243136647,1.2992353784905846,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.006690506560064208,-0.003950659492468984,0.49386169889704934
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-23,59.69996643066406,4864.60009765625,0.0036712591235550374,0.002921374261968035,0.0007498848615870024,3.1843914326057163,0.2720769203808244,1.2999852633521716,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.008251485030233633,-0.004580225906678595,0.4892814729903707
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-24,61.184661865234375,4868.5498046875,0.0248692842448186,0.0008119284117831249,0.024057355833035476,3.2884542525347715,0.2731097557744553,1.324042619185207,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.0037224927788555946,0.021146791465963006,0.5104282644563337
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-25,61.438926696777344,4894.16015625,0.004155695623569988,0.005260365527706368,-0.0011046699041363794,3.30627576310391,0.279806778446718,1.3229379492810707,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.013273312595819747,-0.009117616972249758,0.5013106474840839
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-26,60.85462188720703,4890.97021484375,-0.009510335563869154,-0.0006517852510764532,-0.008858550312792701,3.2653216355662353,0.2789726192642987,1.314079398968278,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.0005798912104170886,-0.010090226774286244,0.4912204207097977
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-29,62.28446960449219,4927.93017578125,0.02349612359658315,0.007556774896180896,0.015939348700402256,3.36554015989468,0.2886375274464579,1.3300187476686802,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.01820371658552225,0.005292407011060901,0.4965128277208586
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-30,62.59257507324219,4924.97021484375,0.004946746286939252,-0.0006006499345398986,0.005547396221479151,3.3871353794711228,0.2878635073999516,1.3355661438901594,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.0006896790261818396,0.004257067260757412,0.500769894981616
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-01-31,61.34918594360352,4845.64990234375,-0.019864802305764262,-0.016105744611597972,-0.00375905769416629,3.2999858024693047,0.2671215066551711,1.331807086195993,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.032599847530341675,0.012735045224577413,0.5135049402061933
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-01,62.84485626220703,4906.18994140625,0.024379627791286884,0.012493688211609788,0.011885939579677096,3.4048178558413245,0.282952527685546,1.34369302577567,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.028803297584172938,-0.0044236697928860536,0.5090812704133072
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-02,65.96880340576172,4958.60986328125,0.04970887562413484,0.01068444607751462,0.03902442954662022,3.623776398784309,0.29666016478761326,1.3827174553222903,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.024918844420577672,0.024790031203557168,0.5338713016168644
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-05,69.13162994384766,4942.81005859375,0.04794427630636244,-0.0031863375266721894,0.05113061383303463,3.8454600120264617,0.29252856784520964,1.4338480691553248,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.004861806956843019,0.05280608326320546,0.5866773848800698
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-06,68.02584075927734,4954.22998046875,-0.015995416070306634,0.0023104108269635937,-0.018305826897270228,3.767954863082066,0.2955148398425189,1.4155422422580546,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.006939743056497796,-0.02293515912680443,0.5637422257532654
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-07,69.89640808105469,4995.06005859375,0.027497893460761702,0.008241457963390042,0.01925643549737166,3.899063577932817,0.3061917709360291,1.4347986777554262,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.019673735029355807,0.007824158431405895,0.5715663841846713
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-08,69.4397201538086,4997.91015625,-0.006533782490174556,0.0005705832608251526,-0.007104365750999708,3.867054162109068,0.30693706209595284,1.4276943120044265,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.003204323365547116,-0.009738105855721671,0.5618282783289497
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-09,71.9245376586914,5026.60986328125,0.03578380643497625,0.0057423415255595245,0.030041464909416726,4.041215886154524,0.3144419410589192,1.4577357769138433,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.014308117807546704,0.021475688627429546,0.5833039669563792
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-12,72.03919982910156,5021.83984375,0.0015942010076488433,-0.0009489536011326738,0.002543154608781517,4.049252597600007,0.31319459664547145,1.4602789315226248,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-5.813092920855904e-05,0.0016523319368574024,0.5849562988932366
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-13,71.91954803466797,4953.169921875,-0.0016609262001444636,-0.013674255653625456,0.012013329453480992,4.040866161669506,0.29523763800798175,1.4722922609761058,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.027379426892853644,0.02571850069270918,0.6106747995859458
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-14,73.6864242553711,5000.6201171875,0.024567398836425225,0.009579763275017639,0.014987635561407586,4.16470713114428,0.30764570796499124,1.4872798965375134,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.022547084153633233,0.002020314682791992,0.6126951142687378
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-15,72.44802856445312,5029.72998046875,-0.016806293743147682,0.005821250684729495,-0.022627544427877178,4.07790754600094,0.31525784143786595,1.4646523521096362,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.014477536221587636,-0.03128382996473532,0.5814112843040025
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-16,72.40312957763672,5005.56982421875,-0.0006197406293321217,-0.0048034698371121065,0.004183729207779985,4.074760560382691,0.30894004006849407,1.4688360813174162,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.008333799235191118,0.007714058605858996,0.5891253429098614
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-20,69.25128173828125,4975.509765625,-0.043531928215558624,-0.006005322001165325,-0.0375266062143933,3.853846447956964,0.30107943364766454,1.4313094751030229,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.010914182674672066,-0.03261774554088656,0.5565075973689748
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-21,67.27700805664062,4981.7998046875,-0.02850883957790018,0.001264199922982101,-0.02977303950088228,3.7154689182363985,0.3027242581674756,1.4015364356021407,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.0046935222886008415,-0.03320236186650102,0.5233052355024738
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-22,78.31103515625,5087.02978515625,0.16400888532854796,0.02112288421741404,0.14288600111113392,4.488847719317764,0.33024155183996373,1.5444224367132746,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.04733023054264824,0.11667865478589973,0.6399838902883734
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-23,78.58921813964844,5088.7998046875,0.003552283312861171,0.0003479475462115911,0.0032043357666495798,4.508345661477933,0.33070440612379515,1.5476267724799242,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.002726323218600255,0.0008259600942609156,0.6408098503826344
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-26,78.8634262084961,5069.52978515625,0.0034891308927440523,-0.003786751350190576,0.007275882242934628,4.527565000493309,0.3256653594172014,1.5549026547228588,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.006150898854649575,0.009640029747393628,0.650449880130028
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-27,78.47354888916016,5078.18017578125,-0.004943702525746163,0.0017063496993998672,-0.00665005222514603,4.500238363439144,0.32792740810474785,1.5482526024977128,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.005642820376138409,-0.010586522901884571,0.6398633572281435
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-28,77.43855285644531,5069.759765625,-0.013189106996763011,-0.001658155060430544,-0.011530951936332468,4.427695131156044,0.3257254985531146,1.5367216505613803,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.0015807905004625428,-0.011608316496300468,0.628255040731843
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-02-29,78.88335418701172,5096.27001953125,0.018657390631314552,0.005229094697149161,0.01342829593416539,4.528961759445707,0.33265784272747423,1.5501499464955457,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.013206173944559594,0.0054512166867549585,0.633706257418598
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-01,82.04120635986328,5137.080078125,0.04003192061743621,0.00800782894888763,0.03202409166854858,4.750296717696678,0.3433295387794295,1.5821740381640943,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.019172132204952536,0.020859788412483676,0.6545660458310817
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-04,84.99066162109375,5130.9501953125,0.0359509006765828,-0.0011932620709189656,0.03714416274750176,4.957025063855471,0.3417265945920589,1.619318200911596,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.0005826626049143611,0.03653356328149716,0.6910996091125788
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-05,85.7195816040039,5078.64990234375,0.008576471450002732,-0.010193100883444606,0.018769572333447337,5.008115319242578,0.3280502400553815,1.6380877732450434,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.019905367779833635,0.028481839229836367,0.7195814483424152
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-06,88.44779205322266,5104.759765625,0.03182715545465653,0.005141103203274655,0.026686052251381875,5.199336539497615,0.3348778833986399,1.6647738254964253,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.013017255706193871,0.018809899748462658,0.7383913480908779
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-07,92.40553283691406,5157.35986328125,0.044746631790535396,0.010304127925951478,0.03444250386458392,5.476735968976127,0.3486326358747027,1.6992163293610092,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.02410229918366775,0.020644332606867648,0.7590356806977455
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-08,87.27913665771484,5123.68994140625,-0.05547715620283,-0.0065285190034379825,-0.04894863719939202,5.1174250759407505,0.3398280620827381,1.6502676921616173,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.012037489617597088,-0.04343966658523291,0.7155960141125126
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-11,85.5301284790039,5117.93994140625,-0.020039247014668304,-0.001122238087346461,-0.018917008927321843,4.994836483750248,0.3383244560009733,1.6313506832342954,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.00043017370777880416,-0.0196090733068895,0.6959869408056231
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-12,91.65167236328124,5175.27001953125,0.07157178403841713,0.011201787981366396,0.060369996057050734,5.423897625910845,0.3533160828073736,1.6917206792913462,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.026029580433854553,0.04554220360456258,0.7415291444101857
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-13,90.62957763671876,5165.31005859375,-0.011151948461029515,-0.0019245297153407392,-0.009227418745688776,5.352258650667758,0.3507115857917622,1.6824932605456575,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.0021526984012726165,-0.008999250059756898,0.7325298943504288
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-14,87.69396209716797,5150.47998046875,-0.032391362909335975,-0.0028710915621273925,-0.029520271347208582,5.14650033542001,0.3468335691549278,1.652972989198449,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.004184972075977777,-0.028206390833358196,0.7043235035170706
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-15,87.58726501464844,5117.08984375,-0.001216698162198493,-0.006482917484461503,0.0052662193222630105,5.139021899757951,0.3381021582607937,1.658239208520712,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.011939582896702858,0.010722884734504366,0.715046388251575
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-18,88.20349884033203,5149.419921875,0.007035655532577012,0.006318059504952345,0.0007175960276246673,5.182213943151595,0.34655636732039063,1.6589568045483367,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.015544187587399332,-0.00850853205482232,0.7065378561967527
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-19,89.14381408691406,5178.509765625,0.010660747690794059,0.0056491496501236416,0.0050115980406704175,5.248120966170044,0.3541632657517104,1.6639684025890071,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.014108034320358112,-0.0034472866295640527,0.7030905695671886
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-20,90.11504364013672,5224.6201171875,0.010895086363207573,0.008904173912846591,0.001990912450360982,5.316194783704234,0.366220970976352,1.6659593150393681,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.021096589946295367,-0.010201503583087794,0.6928890659841008
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-21,91.17501831054688,5241.52978515625,0.011762460823334209,0.0032365354015160275,0.008525925421818181,5.390488777400103,0.37064279351521057,1.6744852404611863,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.008928137791347747,0.002834323031986462,0.6957233890160873
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-22,94.02090454101562,5234.18017578125,0.031213442927705337,-0.0014021878490156903,0.03261563077672103,5.589957934133622,0.36872089484480264,1.7071008712379072,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.001031227440096193,0.03224467036780153,0.7279680593838889
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-25,94.73188018798828,5218.18994140625,0.007561889033544711,-0.0030549644525015296,0.01061685348604624,5.639790464767268,0.3645395011656556,1.7177177247239535,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.0045797482185698955,0.012141637252114607,0.7401096966360035
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-26,92.29781341552734,5203.580078125,-0.025694272800568463,-0.002799795225030266,-0.022894477575538197,5.469185877226924,0.36071906998592684,1.6948232471484153,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.004031898434274096,-0.021662374366294368,0.7184473222697091
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-27,89.99340057373047,5248.490234375,-0.0249671444698516,0.008630626525532925,-0.033597770995384524,5.3076687788278765,0.3724629280851459,1.6612254761530307,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.020509282148174025,-0.045476426618025624,0.6729708956516834
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-03-28,90.09910583496094,5254.35009765625,0.001174589031601947,0.0011164855071790214,5.8103524422925545e-05,5.315077697390466,0.3739952630534935,1.6612835796774537,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.004376378596796504,-0.003201789565194557,0.6697691060864889
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-04-01,90.10607147216795,5243.77001953125,7.731083613382594e-05,-0.0020135845401164643,0.00209089537625029,5.315565921327501,0.37122860743361574,1.663374475053704,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.0023438996171377844,0.0024212104532716104,0.6721903165397605
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-04-02,89.19766235351562,5205.81005859375,-0.010081552816703532,-0.0072390590731691296,-0.002842493743534402,5.251895209924265,0.3613022025415844,1.6605319813101698,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,-0.013563023193073268,0.003481470376369736,0.6756717869161302
CMP032,NVIDIA Corporation,NVDA,^GSPC,USD,Nasdaq,SECONDARY_INDIRECT,Technology & Component Supplier,False,2024-04-03,88.7110595703125,5211.490234375,-0.005455331119268325,0.001091122364688113,-0.006546453483956438,5.2177890514311605,0.3627875498198767,1.6539855278262134,2026-02-28,791,ok,0.0019792778556959826,2.1470056939271682,0.41610866229477883,0.004321923785452637,-0.009777254904720962,0.6658945320114092
